Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2022-10-10,2710.0,2727.89990234375,2658.0,2680.10009765625,2653.67236328125,1290447,-0.018630655684834053
2022-10-11,2693.0,2694.0,2616.39990234375,2624.5,2598.620849609375,1067626,-0.020963616296503916
2022-10-12,2630.0,2644.89990234375,2606.0,2621.35009765625,2595.501953125,1131702,-0.001200933045935305
2022-10-13,2610.0,2628.0,2591.0,2598.64990234375,2573.025634765625,1038687,-0.008697432552192269
2022-10-14,2640.0,2663.60009765625,2607.75,2617.800048828125,2591.98681640625,1326916,0.007342195977066785
2022-10-17,2613.89990234375,2634.89990234375,2602.550048828125,2625.0,2599.11572265625,1111199,0.0027465882933002993
2022-10-18,2638.14990234375,2664.699951171875,2623.14990234375,2641.10009765625,2615.05712890625,771852,0.0061146633889486764
2022-10-19,2654.35009765625,2677.0,2640.0,2644.550048828125,2618.472900390625,1001916,0.001305341500008325
2022-10-20,2640.0,2644.0,2581.35009765625,2631.5,2605.5517578125,1022636,-0.004946825397293027
2022-10-21,2650.0,2679.64990234375,2640.050048828125,2665.64990234375,2639.36474609375,986521,0.012893801724351773
2022-10-24,2697.0,2699.89990234375,2679.14990234375,2683.89990234375,2657.434814453125,184595,0.006823040311573813
2022-10-25,2697.35009765625,2697.35009765625,2662.0,2670.300048828125,2643.96923828125,505759,-0.0050800146513091254
2022-10-27,2700.0,2765.0,2680.0,2703.800048828125,2677.138916015625,2117791,0.012467368230918666
2022-10-28,2708.949951171875,2738.89990234375,2693.25,2736.39990234375,2709.417236328125,1003160,0.011984914206862134
2022-10-31,2750.0,2791.0,2738.25,2761.5,2734.269775390625,1144647,0.009130837859094632
2022-11-01,2770.14990234375,2784.0,2741.0,2754.949951171875,2727.784423828125,890107,-0.0023746943452504317
2022-11-02,2745.0,2747.35009765625,2703.0,2728.449951171875,2701.5458984375,1704942,-0.009665549195205519
2022-11-03,2705.0,2779.0,2705.0,2763.64990234375,2736.3984375,1227960,0.01281845275876952
2022-11-04,2774.89990234375,2781.449951171875,2746.60009765625,2769.699951171875,2742.388671875,1172058,0.0021867017799215133
2022-11-07,2772.0,2772.0,2706.300048828125,2741.550048828125,2714.516357421875,1825529,-0.010215518390697488
2022-11-09,2769.0,2769.0,2710.0,2718.10009765625,2691.2978515625,1184702,-0.008590250327034019
2022-11-10,2710.0,2711.10009765625,2628.0,2641.0,2614.957763671875,1198585,-0.028775604134096033
2022-11-11,2671.0,2694.39990234375,2641.550048828125,2651.800048828125,2625.651611328125,833729,0.00408115229887061
2022-11-14,2658.0,2665.0,2623.199951171875,2629.800048828125,2603.86865234375,565428,-0.008330815779866623
2022-11-15,2642.949951171875,2669.14990234375,2621.050048828125,2656.64990234375,2630.45361328125,1033296,0.010158025504160914
2022-11-16,2659.0,2678.199951171875,2630.0,2644.300048828125,2618.2255859375,835064,-0.004659476795167572
2022-11-17,2638.0,2645.0,2576.0,2582.0,2556.539794921875,1265647,-0.023842129464933026
2022-11-18,2580.0,2583.39990234375,2545.0,2565.800048828125,2540.49951171875,1038751,-0.006293981737247301
2022-11-21,2552.0,2578.949951171875,2539.64990234375,2573.35009765625,2547.97509765625,629040,0.002938244519079359
2022-11-22,2580.0,2609.0,2561.0,2606.199951171875,2580.501220703125,912070,0.012684687283770655
2022-11-23,2614.949951171875,2632.5,2590.800048828125,2601.75,2576.09521484375,992873,-0.0017088818125196596
2022-11-24,2611.0,2618.300048828125,2592.5,2610.199951171875,2584.461669921875,752066,0.003242464949059187
2022-11-25,2620.0,2620.0,2586.0,2595.39990234375,2569.8076171875,633047,-0.005686195812434739
2022-11-28,2584.39990234375,2608.5,2579.0,2592.25,2566.6884765625,665149,-0.0012145014622684939
2022-11-29,2597.14990234375,2640.0,2595.050048828125,2613.75,2587.976806640625,866621,0.008259877195672588
2022-11-30,2613.75,2665.0,2604.199951171875,2653.0,2626.839599609375,1569918,0.014905035736115577
2022-12-01,2662.0,2665.0,2630.0,2638.699951171875,2612.6806640625,539844,-0.005404681841171305
2022-12-02,2648.0,2651.39990234375,2605.0,2617.89990234375,2592.085693359375,731396,-0.007913929954885407
2022-12-05,2629.0,2629.949951171875,2589.25,2615.64990234375,2589.85791015625,747114,-0.0008598253901734818
2022-12-06,2619.800048828125,2624.0,2591.300048828125,2617.0,2591.19482421875,706596,0.000516078164309133
2022-12-07,2616.300048828125,2623.75,2586.699951171875,2596.85009765625,2571.243408203125,712914,-0.007729493100156398
2022-12-08,2596.85009765625,2613.89990234375,2578.75,2583.5,2558.025146484375,648288,-0.005154064693260933
2022-12-09,2597.0,2629.89990234375,2567.949951171875,2615.449951171875,2589.65966796875,935047,0.012290931114847258
2022-12-12,2613.5,2613.5,2571.0,2584.64990234375,2559.16357421875,726330,-0.011845988465556056
2022-12-13,2597.39990234375,2600.0,2565.0,2575.89990234375,2550.5,832740,-0.003391057902335861
2022-12-14,2574.85009765625,2596.0,2571.14990234375,2591.10009765625,2565.550048828125,767737,0.005883481239636404
2022-12-15,2585.0,2588.64990234375,2514.550048828125,2522.699951171875,2497.82421875,1225728,-0.026752859188130577
2022-12-16,2500.0,2520.0,2480.0,2482.85009765625,2458.367431640625,1177053,-0.0159225564728894
2022-12-19,2483.199951171875,2525.25,2468.699951171875,2521.800048828125,2496.933349609375,572224,0.015565834795058396
2022-12-20,2516.800048828125,2517.60009765625,2482.10009765625,2508.14990234375,2483.41796875,597902,-0.005427494236078695
2022-12-21,2515.0,2528.0,2481.0,2489.60009765625,2465.051025390625,519326,-0.007423317282399334
2022-12-22,2491.800048828125,2509.199951171875,2465.0,2483.0,2458.515869140625,557608,-0.0026546445809861215
2022-12-23,2467.64990234375,2505.0,2455.0,2483.050048828125,2458.5654296875,1310439,2.015852245060989e-05
2022-12-26,2487.75,2512.39990234375,2470.25,2481.10009765625,2456.634765625,1076808,-0.0007855892273253102
2022-12-27,2498.0,2519.89990234375,2485.60009765625,2503.550048828125,2478.863525390625,791283,0.009007767304514148
2022-12-28,2502.800048828125,2596.0,2497.5,2580.14990234375,2554.707763671875,2443430,0.03013763964867055
2022-12-29,2555.0,2588.85009765625,2542.199951171875,2553.25,2528.0732421875,1583143,-0.010480390654149465
2022-12-30,2564.0,2610.0,2553.050048828125,2597.5,2571.886962890625,1057182,0.01718240805096771
2023-01-02,2607.0,2616.0,2556.800048828125,2565.75,2540.449951171875,697408,-0.01229864482760165
2023-01-03,2568.0,2619.0,2555.050048828125,2613.60009765625,2587.828369140625,852511,0.018477845015094824
2023-01-04,2618.800048828125,2626.25,2585.60009765625,2597.550048828125,2571.9365234375,832054,-0.006159930262306946
2023-01-05,2591.0,2620.0,2543.64990234375,2562.10009765625,2536.836181640625,1544601,-0.013741419375909482
2023-01-06,2560.0,2584.39990234375,2517.0,2538.10009765625,2513.07275390625,879019,-0.009411497689867005
2023-01-09,2529.949951171875,2529.949951171875,2467.800048828125,2484.64990234375,2460.149658203125,2324487,-0.021284024397859615
2023-01-10,2495.0,2498.699951171875,2456.0,2468.199951171875,2443.86181640625,948787,-0.006642684982802969
2023-01-11,2473.0,2488.60009765625,2431.0,2437.39990234375,2413.365478515625,1000412,-0.012557262311206796
2023-01-12,2450.0,2475.0,2432.0,2446.60009765625,2422.47509765625,874520,0.0037675476569620572
2023-01-13,2456.89990234375,2456.89990234375,2400.0,2417.199951171875,2393.36474609375,1416869,-0.012089565709986804
2023-01-16,2428.0,2434.800048828125,2392.0,2405.85009765625,2382.126708984375,737012,-0.004706555528445086
2023-01-17,2405.0,2417.89990234375,2386.0,2407.949951171875,2384.205810546875,926137,0.000872411518016345
2023-01-18,2418.0,2429.85009765625,2412.800048828125,2424.10009765625,2400.197021484375,601233,0.006684750865398818
2023-01-19,2392.5,2411.800048828125,2367.199951171875,2385.050048828125,2361.53173828125,1116874,-0.01624037612398802
2023-01-20,2389.949951171875,2396.949951171875,2353.0,2371.300048828125,2347.91748046875,1229902,-0.005781693401867591
2023-01-23,2383.949951171875,2384.300048828125,2355.60009765625,2364.699951171875,2341.38232421875,932554,-0.0027872649449079178
2023-01-24,2372.5,2390.60009765625,2364.0,2370.75,2347.372802734375,714000,0.002555254694650641
2023-01-25,2370.0,2370.0,2333.550048828125,2356.60009765625,2333.3623046875,650664,-0.005986469888791178
2023-01-27,2368.39990234375,2368.39990234375,2302.60009765625,2331.25,2308.262451171875,1238620,-0.010815220744500172
2023-01-30,2332.0,2342.85009765625,2287.050048828125,2335.550048828125,2312.52001953125,1401847,0.0018427916013006953
2023-01-31,2347.0,2386.449951171875,2335.64990234375,2377.14990234375,2353.709716796875,1252600,0.01765483890297923
2023-02-01,2408.550048828125,2409.800048828125,2300.050048828125,2345.89990234375,2322.767822265625,1521514,-0.01323318493870241
2023-02-02,2341.050048828125,2385.0,2269.60009765625,2308.10009765625,2285.3408203125,1788381,-0.016244332704437512
2023-02-03,2320.10009765625,2470.0,2320.10009765625,2463.10009765625,2438.8125,3693638,0.06499607178852762
2023-02-06,2474.85009765625,2479.949951171875,2447.60009765625,2458.0,2433.762451171875,1049075,-0.002072846774832955
2023-02-07,2456.300048828125,2459.75,2432.10009765625,2446.89990234375,2422.77197265625,563195,-0.004526065839709318
2023-02-08,2447.0,2480.0,2447.0,2466.75,2442.426025390625,539085,0.008079490149089078
2023-02-09,2467.0,2475.64990234375,2451.60009765625,2462.550048828125,2438.267578125,464715,-0.0017040398802694024
2023-02-10,2452.0,2472.0,2442.050048828125,2468.5,2444.158935546875,597337,0.002413291941881249
2023-02-13,2480.0,2523.949951171875,2476.14990234375,2519.050048828125,2494.210693359375,1856317,0.02027125367949194
2023-02-14,2528.949951171875,2528.949951171875,2480.0,2506.89990234375,2482.18017578125,843477,-0.004835046655940053
2023-02-15,2503.449951171875,2528.25,2483.300048828125,2524.300048828125,2499.40869140625,707224,0.006916903330932728
2023-02-16,2530.0,2545.64990234375,2518.10009765625,2522.39990234375,2497.52734375,704946,-0.0007530005314892144
2023-02-17,2515.0,2545.85009765625,2496.0,2500.300048828125,2475.645751953125,607239,-0.008799908059445556
2023-02-20,2500.0,2507.25,2466.300048828125,2474.14990234375,2449.753173828125,460090,-0.010513997764436756
2023-02-21,2485.949951171875,2485.949951171875,2450.5,2463.60009765625,2439.307373046875,750272,-0.0042731386023433515
2023-02-22,2451.949951171875,2462.800048828125,2414.39990234375,2431.550048828125,2407.5732421875,1098118,-0.013094848767683858
2023-02-23,2432.5,2432.5,2380.0,2394.5,2370.888427734375,1602078,-0.015354537809157581
2023-02-24,2400.0,2413.75,2377.949951171875,2399.10009765625,2375.443359375,1145691,0.0019193487700636081
2023-02-27,2399.10009765625,2412.0,2373.60009765625,2401.0,2377.324462890625,862629,0.0007915823722916487
2023-02-28,2401.10009765625,2425.0,2363.60009765625,2372.800048828125,2349.402587890625,1430349,-0.011814602150042266
2023-03-01,2370.0,2396.050048828125,2366.35009765625,2382.39990234375,2358.907958984375,479935,0.004037704783063409
2023-03-02,2382.35009765625,2394.300048828125,2351.75,2358.949951171875,2335.689208984375,529609,-0.009891770685720625
2023-03-03,2370.0,2402.0,2358.300048828125,2396.10009765625,2372.472900390625,710845,0.015625817035629416
2023-03-06,2412.550048828125,2426.39990234375,2392.60009765625,2403.449951171875,2379.750244140625,682556,0.0030627136888390738
2023-03-08,2396.39990234375,2401.199951171875,2372.25,2397.10009765625,2373.463134765625,858496,-0.002645415865170729
2023-03-09,2400.800048828125,2407.949951171875,2365.0,2368.25,2344.8974609375,601071,-0.012108452611873355
2023-03-10,2354.85009765625,2379.949951171875,2338.0,2375.5,2352.07568359375,543004,0.0030565336542711556
2023-03-13,2372.75,2376.949951171875,2321.0,2332.0,2309.005126953125,631722,-0.018481457126028285
2023-03-14,2336.949951171875,2391.85009765625,2328.85009765625,2355.60009765625,2332.372314453125,1470817,0.010069159521705234
2023-03-15,2380.0,2413.85009765625,2379.949951171875,2399.10009765625,2375.443359375,1656307,0.01829818738303536
2023-03-16,2413.5,2482.0,2413.0,2450.35009765625,2426.18798828125,2317115,0.021137198810159737
2023-03-17,2467.14990234375,2474.0,2447.39990234375,2455.64990234375,2431.435546875,1625905,0.0021605464470661156
2023-03-20,2462.0,2474.949951171875,2441.550048828125,2459.949951171875,2435.693115234375,918922,0.0017495199904992028
2023-03-21,2475.0,2521.550048828125,2468.050048828125,2514.050048828125,2489.260009765625,1652107,0.021754118531562873
2023-03-22,2517.949951171875,2524.0,2495.0,2508.14990234375,2483.41796875,754732,-0.002349656956929973
2023-03-23,2510.0,2528.0,2494.050048828125,2519.050048828125,2494.210693359375,610778,0.004336499267142145
2023-03-24,2516.800048828125,2519.699951171875,2474.949951171875,2493.35009765625,2468.76416015625,838919,-0.010254638375243484
2023-03-27,2480.0,2510.0,2466.800048828125,2494.39990234375,2469.803466796875,728727,0.0004208939654064412
2023-03-28,2502.89990234375,2507.14990234375,2493.89990234375,2500.300048828125,2475.645751953125,599191,0.002362692493895116
2023-03-29,2500.300048828125,2525.0,2494.0,2515.050048828125,2490.249755859375,710603,0.005881737134892106
2023-03-31,2526.949951171875,2536.75,2500.0,2514.89990234375,2490.10107421875,848456,-5.9707296028709917e-05
2023-04-03,2525.89990234375,2544.64990234375,2513.300048828125,2537.39990234375,2512.379638671875,701713,0.008907065522989841
2023-04-05,2560.0,2581.5,2550.10009765625,2572.699951171875,2547.33154296875,1438377,0.013815990286104755
2023-04-06,2583.0,2584.0,2545.0,2548.449951171875,2523.320556640625,1192271,-0.009470642167680558
2023-04-10,2568.0,2602.0,2561.050048828125,2583.699951171875,2558.222900390625,1497452,0.013737122552464676
2023-04-11,2583.699951171875,2603.5,2576.0,2580.050048828125,2554.609130859375,820568,-0.0014136080007876041
2023-04-12,2580.050048828125,2593.449951171875,2564.14990234375,2587.89990234375,2562.381591796875,553807,0.003037905416037103
2023-04-13,2588.0,2599.949951171875,2577.300048828125,2585.64990234375,2560.15380859375,481459,-0.0008697971490473631
2023-04-17,2600.0,2612.25,2582.300048828125,2605.60009765625,2579.9072265625,1044487,0.007686101421706536
2023-04-18,2603.050048828125,2607.64990234375,2560.10009765625,2577.699951171875,2552.2822265625,674756,-0.01076548987660198
2023-04-19,2580.050048828125,2595.949951171875,2562.0,2569.300048828125,2543.965087890625,687292,-0.00326402764341252
2023-04-20,2577.64990234375,2619.0,2570.5,2579.25,2553.816650390625,995472,0.003865043766010398
2023-04-21,2593.60009765625,2594.550048828125,2559.25,2568.300048828125,2542.974853515625,409932,-0.004254367956550782
2023-04-24,2571.10009765625,2636.39990234375,2570.0,2629.550048828125,2603.62109375,1026391,0.02356860656648346
2023-04-25,2634.85009765625,2637.0,2614.949951171875,2633.199951171875,2607.23486328125,630987,0.0013870159299740308
2023-04-26,2633.0,2647.64990234375,2625.64990234375,2641.0,2614.957763671875,631279,0.0029577254507421056
2023-04-27,2641.0,2674.0,2631.5,2663.449951171875,2637.1865234375,620037,0.008464692238605563
2023-04-28,2672.449951171875,2679.300048828125,2619.5,2641.85009765625,2615.7998046875,1567472,-0.008142734659079507
2023-05-02,2657.0,2674.0,2633.39990234375,2663.85009765625,2637.582763671875,726439,0.008292974494625988
2023-05-03,2675.0,2679.5,2643.10009765625,2654.050048828125,2627.87939453125,808211,-0.0036856708237305905
2023-05-04,2679.699951171875,2694.25,2656.550048828125,2670.39990234375,2644.068115234375,1936641,0.006141476771761301
2023-05-05,2670.60009765625,2766.0,2666.300048828125,2732.89990234375,2705.95166015625,2190777,0.023134981791744526
2023-05-08,2732.949951171875,2770.0,2732.89990234375,2751.25,2724.120849609375,848638,0.006692086423466462
2023-05-09,2753.300048828125,2790.0,2738.449951171875,2748.39990234375,2721.298828125,893686,-0.0010364753881324487
2023-05-10,2760.0,2767.699951171875,2736.199951171875,2745.449951171875,2718.3779296875,522149,-0.0010739236349036672
2023-05-11,2758.0,2765.0,2744.050048828125,2757.85009765625,2730.656005859375,621067,0.004506522475894762
2023-05-12,2760.800048828125,2784.5,2756.85009765625,2773.199951171875,2745.8544921875,705516,0.00555044141788675
2023-05-15,2774.0,2802.10009765625,2764.25,2779.550048828125,2752.141845703125,772914,0.002287144577769916
2023-05-16,2785.0,2800.800048828125,2774.550048828125,2790.25,2762.736328125,548885,0.0038421503144835064
2023-05-17,2785.0,2790.0,2750.050048828125,2762.39990234375,2735.1611328125,539547,-0.010031262583691945
2023-05-18,2782.0,2782.0,2716.10009765625,2721.85009765625,2695.010986328125,612441,-0.014788068331384307
2023-05-19,2719.949951171875,2719.949951171875,2683.050048828125,2701.64990234375,2675.010009765625,846419,-0.0074491586028257424
2023-05-22,2701.60009765625,2734.0,2701.10009765625,2712.550048828125,2685.802490234375,559506,0.004026440040417157
2023-05-23,2719.949951171875,2726.39990234375,2677.300048828125,2683.449951171875,2656.989501953125,713749,-0.010785846670253387
2023-05-24,2675.0,2722.0,2670.0,2707.25,2680.5546875,814553,0.008830030374990357
2023-05-25,2714.449951171875,2720.0,2682.0,2707.949951171875,2681.247802734375,651488,0.0002585381462663911
2023-05-26,2707.949951171875,2759.699951171875,2699.14990234375,2742.14990234375,2715.1103515625,811400,0.012550313501785586
2023-05-29,2745.0,2821.800048828125,2745.0,2812.25,2784.519287109375,1107678,0.0252426529179747
2023-05-30,2829.5,2841.89990234375,2797.699951171875,2802.5,2774.865478515625,1263691,-0.003472980807804979
2023-05-31,2802.5,2832.10009765625,2790.10009765625,2823.25,2795.410888671875,1394580,0.007376834458938556
2023-06-01,2823.25,2837.64990234375,2814.699951171875,2827.25,2799.37158203125,538550,0.0014158527312765647
2023-06-02,2830.0,2871.0,2826.449951171875,2861.64990234375,2833.43212890625,1116501,0.01209378624296816
2023-06-05,2875.0,2875.0,2840.0,2855.699951171875,2827.540771484375,724102,-0.00208139471868819
2023-06-06,2860.949951171875,2893.0,2858.300048828125,2881.449951171875,2853.036865234375,1148132,0.008976645188887624
2023-06-07,2895.0,2910.0,2870.0,2906.949951171875,2878.285400390625,862821,0.008810776055634512
2023-06-08,2906.89990234375,2921.85009765625,2871.050048828125,2877.0,2848.631103515625,560514,-0.010356205435168018
2023-06-09,2890.0,2919.949951171875,2863.25,2876.25,2847.888427734375,727880,-0.0002607472093735621
2023-06-12,2884.949951171875,2885.449951171875,2833.25,2852.60009765625,2824.4716796875,1112274,-0.008256486058377303
2023-06-13,2859.89990234375,2918.0,2855.10009765625,2912.5,2883.78076171875,776313,0.020780866642709193
2023-06-14,2920.0,2928.199951171875,2897.0,2907.050048828125,2878.384521484375,617700,-0.0018729909840138818
2023-06-15,2911.050048828125,2924.64990234375,2900.0,2908.0,2879.325439453125,564711,0.00032683757379576775
2023-06-16,2911.800048828125,2960.0,2911.800048828125,2954.300048828125,2925.168701171875,1022389,0.015796110333569632
2023-06-19,2967.0,3024.39990234375,2963.35009765625,2968.60009765625,2939.327880859375,1382633,0.004828788627339095
2023-06-20,2972.699951171875,2986.35009765625,2948.300048828125,2974.0,2944.674560546875,672298,0.0018173619784591873
2023-06-21,2974.0,2985.0,2958.14990234375,2971.10009765625,2941.80322265625,509602,-0.0009755708673694287
2023-06-22,2975.0,2984.75,2955.800048828125,2970.25,2940.96142578125,496441,-0.00028619090888475345
2023-06-23,2972.5,2981.0,2932.0,2939.14990234375,2910.16796875,869340,-0.010525742726979
2023-06-26,2940.0,2981.0,2940.0,2972.60009765625,2953.336669921875,839713,0.01472480498110139
2023-06-27,2973.0,2989.199951171875,2940.699951171875,2975.699951171875,2956.416259765625,913730,0.0010422060479152386
2023-06-28,2995.0,3044.39990234375,2985.050048828125,3028.10009765625,3008.47705078125,1525117,0.017456175756073507
2023-06-30,3046.0,3067.949951171875,3029.14990234375,3047.64990234375,3027.89990234375,946112,0.006435290156030531
2023-07-03,3050.10009765625,3054.0,3026.300048828125,3038.300048828125,3018.61083984375,429100,-0.00307253892495938
2023-07-04,3041.5,3090.0,3039.0,3074.64990234375,3054.72509765625,1291238,0.01189286542045859
2023-07-05,3075.0,3113.89990234375,3063.0,3099.85009765625,3079.761962890625,643663,0.008162705048942983
2023-07-06,3100.0,3111.85009765625,3081.39990234375,3106.39990234375,3086.269287109375,976956,0.0021107018017878613
2023-07-07,3140.0,3210.0,3126.39990234375,3144.0,3123.625732421875,3630808,0.012031409813226092
2023-07-10,3155.0,3155.0,3030.25,3045.550048828125,3025.813720703125,1777220,-0.0318143669493844
2023-07-11,3062.85009765625,3098.0,3044.800048828125,3087.60009765625,3067.59130859375,1141925,0.013712609723928251
2023-07-12,3114.0,3124.0,3087.64990234375,3096.5,3076.43359375,1300168,0.002878338353613482
2023-07-13,3113.949951171875,3114.60009765625,3079.300048828125,3084.75,3074.689208984375,932018,-0.0005671760647054456
2023-07-14,3093.64990234375,3097.35009765625,3042.60009765625,3055.550048828125,3045.58447265625,721349,-0.009510998115684734
2023-07-17,3070.0,3072.949951171875,3020.0,3033.449951171875,3023.556396484375,866575,-0.007259074513510818
2023-07-18,3033.449951171875,3039.949951171875,2963.39990234375,2996.449951171875,2986.67724609375,1359863,-0.012272272741014867
2023-07-19,3010.10009765625,3017.39990234375,2985.050048828125,2995.64990234375,2985.879638671875,568891,-0.00026709077602958905
2023-07-20,3002.25,3016.60009765625,2966.0,2989.300048828125,2979.550537109375,1021556,-0.0021219270868229985
2023-07-21,2990.75,3005.0,2970.0,2976.300048828125,2966.593017578125,599594,-0.004358300442130316
2023-07-24,2978.0,2992.89990234375,2951.25,2979.199951171875,2969.4833984375,523141,0.0009738355389099307
2023-07-25,2980.0,3032.89990234375,2972.75,3029.0,3019.12109375,874788,0.016577762704873735
2023-07-26,3044.89990234375,3044.89990234375,2995.0,3008.35009765625,2998.53857421875,588487,-0.00684073242129646
2023-07-27,3013.949951171875,3024.10009765625,2983.64990234375,3002.10009765625,2992.308837890625,595544,-0.00207975204343374
2023-07-28,3008.14990234375,3010.0,2951.699951171875,2987.0,2977.258056640625,837051,-0.005042514275219286
2023-07-31,2950.0,3017.949951171875,2950.0,3004.050048828125,2994.25244140625,656048,0.005691836479816139
2023-08-01,3024.85009765625,3027.5,2987.699951171875,3001.89990234375,2992.109375,602288,-0.0007159829504213578
2023-08-02,3005.64990234375,3005.699951171875,2960.0,2977.14990234375,2967.440185546875,1152335,-0.008278924474319176
2023-08-03,2937.949951171875,2986.949951171875,2883.0,2902.10009765625,2892.635009765625,3319847,-0.025531835983975657
2023-08-04,2919.949951171875,2935.800048828125,2898.0,2904.39990234375,2894.92724609375,709334,0.0007921250248883371
2023-08-07,2919.949951171875,2919.949951171875,2882.449951171875,2904.60009765625,2895.126953125,580359,6.898278477476802e-05
2023-08-08,2918.0,2932.0,2904.60009765625,2921.25,2911.722412109375,474417,0.005715837667824416
2023-08-09,2924.0,2962.0,2918.14990234375,2955.89990234375,2946.25927734375,600081,0.011791523849545156
2023-08-10,2958.0,2995.5,2917.0,2988.550048828125,2978.802978515625,970990,0.01098521063005833
2023-08-11,2988.5,3067.449951171875,2980.0,3017.25,3007.409423828125,1823274,0.009557516889412527
2023-08-14,3020.35009765625,3020.35009765625,2988.35009765625,3010.64990234375,3000.830810546875,542561,-0.002189864470662531
2023-08-16,3005.0,3015.89990234375,2978.050048828125,3011.10009765625,3001.279541015625,544441,0.00014952423174610202
2023-08-17,3018.0,3079.449951171875,3012.0,3071.75,3061.731689453125,1699758,0.019941956073819787
2023-08-18,3070.60009765625,3079.5,3035.0,3050.449951171875,3040.5009765625,860782,-0.006958370719889149
2023-08-21,3051.0,3082.5,3050.0,3078.300048828125,3068.26025390625,706621,0.009088411666706066
2023-08-22,3084.949951171875,3091.0,3040.10009765625,3075.60009765625,3065.569091796875,714220,-0.0008774819547065954
2023-08-23,3075.60009765625,3085.0,3056.300048828125,3070.0,3059.9873046875,602197,-0.0018224593140648252
2023-08-24,3075.699951171875,3099.89990234375,3056.25,3061.199951171875,3051.216064453125,618626,-0.002870546348239877
2023-08-25,3055.0,3074.75,3037.550048828125,3067.199951171875,3057.196533203125,648003,0.0019581095956585576
2023-08-28,3074.0,3079.949951171875,3040.699951171875,3048.550048828125,3038.607421875,471698,-0.0060990048525211985
2023-08-29,3051.949951171875,3090.0,3044.0,3079.39990234375,3069.356689453125,482639,0.01006866667592841
2023-08-30,3080.0,3111.0,3067.0,3082.199951171875,3072.1474609375,582766,0.0009088235090702322
2023-08-31,3090.85009765625,3118.949951171875,3082.199951171875,3104.449951171875,3094.324951171875,1420498,0.007192957130614597
2023-09-01,3111.949951171875,3124.89990234375,3100.0,3116.800048828125,3106.634765625,423739,0.003970298529764916
2023-09-04,3116.949951171875,3124.949951171875,3086.300048828125,3100.300048828125,3090.1884765625,539813,-0.005307986700234682
2023-09-05,3120.0,3157.5,3115.0,3136.14990234375,3125.921630859375,721199,0.011497076881667834
2023-09-06,3136.14990234375,3180.550048828125,3120.85009765625,3176.050048828125,3165.691650390625,1163154,0.012642401068384069
2023-09-07,3173.0,3182.949951171875,3152.0,3172.800048828125,3162.4521484375,805295,-0.0010238396405303218
2023-09-08,3182.0,3205.0,3172.800048828125,3199.10009765625,3188.66650390625,700158,0.008255082536274048
2023-09-11,3209.949951171875,3221.550048828125,3186.60009765625,3213.300048828125,3202.820068359375,544452,0.004428887529786031
2023-09-12,3216.050048828125,3221.14990234375,3177.60009765625,3185.800048828125,3175.40966796875,591509,-0.00859503977378185
2023-09-13,3178.050048828125,3270.0,3178.050048828125,3263.199951171875,3252.55712890625,1370306,0.02400484256143669
2023-09-14,3277.550048828125,3302.449951171875,3240.0,3261.35009765625,3250.71337890625,1264935,-0.0005670224073208856
2023-09-15,3261.60009765625,3264.0,3239.0,3248.60009765625,3238.0048828125,1397407,-0.003917110230656789
2023-09-18,3257.0,3352.0,3246.800048828125,3339.5,3328.6083984375,1423507,0.02759695505532977
2023-09-20,3314.0,3349.0,3300.050048828125,3306.64990234375,3295.865478515625,1201025,-0.009885520624201212
2023-09-21,3300.0,3322.5,3285.800048828125,3304.5,3293.72265625,1091384,-0.0006503660918806191
2023-09-22,3298.800048828125,3298.800048828125,3261.699951171875,3274.5,3263.8203125,1019051,-0.009120047296216956
2023-09-25,3274.5,3314.89990234375,3261.35009765625,3283.949951171875,3273.239501953125,623515,0.002881783627223157
2023-09-26,3294.0,3308.0,3255.0,3262.60009765625,3251.959228515625,1054827,-0.006522513646150375
2023-09-27,3246.800048828125,3266.949951171875,3186.0,3214.550048828125,3204.06591796875,1464192,-0.014837051607499669
2023-09-28,3217.5,3224.89990234375,3141.75,3157.25,3146.952880859375,1214383,-0.017985957389546597
2023-09-29,3160.050048828125,3176.449951171875,3143.050048828125,3148.800048828125,3138.530517578125,697564,-0.0026799429059643698
2023-10-03,3148.800048828125,3212.5,3114.39990234375,3196.25,3185.82568359375,1007308,0.0149567943964806
2023-10-04,3186.0,3205.0,3151.0,3166.64990234375,3156.322021484375,486969,-0.009304064274312494
2023-10-05,3173.89990234375,3231.0,3165.0,3216.5,3206.009521484375,1109881,0.015619591608955192
2023-10-06,3230.0,3319.800048828125,3221.10009765625,3309.75,3298.955322265625,1102120,0.02857882526520663
2023-10-09,3294.699951171875,3296.0,3249.050048828125,3267.5,3256.84326171875,822467,-0.012847447720166643
2023-10-10,3295.0,3299.199951171875,3259.300048828125,3269.199951171875,3258.53759765625,633934,0.0005201034328656145
2023-10-11,3289.699951171875,3296.0,3264.0,3280.5,3269.80078125,546575,0.0034505548319627146
2023-10-12,3292.0,3295.050048828125,3262.60009765625,3285.0,3274.2861328125,429096,0.0013708107254010802
2023-10-13,3285.0,3307.0,3266.550048828125,3283.75,3273.040283203125,920545,-0.00038056743936395874
2023-10-16,3284.0,3329.0,3275.0,3301.39990234375,3290.632568359375,778014,0.005360513139646435
2023-10-17,3317.949951171875,3328.449951171875,3304.10009765625,3308.449951171875,3297.65966796875,584625,0.0021332090387274905
